file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00084_0021_105443_to_106590,མ་སྨད་ཚོར་ ,ma smad tshor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00084_0021_105443_to_106590.wav,STT_AB,3,11,1.147,wav16k/STT_AB00084_0021_105443_to_106590.wav,མ་སྨད་ཚོར།
STT_PC0045_0540_3923539_to_3926067,གཞུང་ཞབས་པ་དང་ཕོ་བྲང་སྲུང་བྱ་བཞུགས་མཁན་མི་མང་གིས་ ,gzhung zhabs pa dang pho brang srung bya bzhugs mkhan mi mang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0045_0540_3923539_to_3926067.wav,STT_PC,3,50,2.528,wav16k/STT_PC0045_0540_3923539_to_3926067.wav,གཞུང་ཞབས་པ་དང་ཕོ་བྲང་སྲུང་བྱ་བཞུགས་མཁན་མི་མང་གིས་
STT_TT00319_710.650-712.100,ད་ཉི་མ་རེར། མེ་སྲེག་ཐེངས་མ་ ,da nyi ma rer/_me sreg thengs ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00319_710.650-712.100.wav,STT_TT,3,28,1.4500000000000457,wav16k/STT_TT00319_710.650-712.100.wav,ད་ཉི་མ་རེར་ཉེ་སྲེག་ཐེངས་མ།
STT_CS-L-2010_2010-P_P-D_D-B07_B03-6_6-R_R-01_0266_2205315_to_2209291,ད་དགོན་པ་དགོན་དགོན་པ་ལ་རང་འགྲོ་ཡག་རེད་ད། ཇོ་ཇོ་དགོན་པ།  ,da dgon pa dgon dgon pa la rang 'gro yag red da/_jo jo dgon pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2010-P_P-D_D-B07_B03-6_6-R_R-01_0266_2205315_to_2209291.wav,STT_CS,3,56,3.976,wav16k/STT_CS-L-2010_2010-P_P-D_D-B07_B03-6_6-R_R-01_0266_2205315_to_2209291.wav,ད་དགོན་པ།དོ། དགོན་པ་རང་འགྲོ་ཡག་རེད་ད། ཇོ་ཇོ་དགོན་པ།
STT_AB00173_2541_10720759_to_10722192,ལེགས་པར་བརྟགས་ནས་ ,legs par brtags nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2541_10720759_to_10722192.wav,STT_AB,3,18,1.433,wav16k/STT_AB00173_2541_10720759_to_10722192.wav,ལེགས་པར་བརྟགས་ནས་
STT_TT00310_1019.100-1021.500,ད་འདི་གས་ང་ཚོས་ངེར་པར་དུ་སྤངས་དགོས་ཀི་ཡོད་རེད་གདའ།  ,da 'di gas nga tshos nger par du spangs dgos ki yod red gda'/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00310_1019.100-1021.500.wav,STT_TT,3,52,2.3999999999999773,wav16k/STT_TT00310_1019.100-1021.500.wav,ད་འདི་གས་ང་ཚོ་ངེས་པར་དུ་སྤངས་དགོས་ཀི་ཡོད་རེད་ད།
STT_PC0011_0093_1045077_to_1054847,ཨོ་འདི་ཨ་རྒྱ་ནག་དེང་རབས་རྒྱལ་སྤྱིའི་ཞིབ་འཇུག་ཁང་ཟེར་ཡ་གི་དྲ་རྒྱ་འདི། དྲ་རྒྱ་དཔེ་མི་སྲིད་པའི་དྲ་རྒྱ་སྐད་གྲགས་ཆེན་པོ་ཅིག་ཡོད་རེད།  ,o 'di a rgya nag deng rabs rgyal spyi'i zhib 'jug khang zer ya gi dra rgya 'di/_dra rgya dpe mi srid pa'i dra rgya skad grags chen po cig yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0011_0093_1045077_to_1054847.wav,STT_PC,3,129,9.77,wav16k/STT_PC0011_0093_1045077_to_1054847.wav,ཨོ་འདི། ཨ། རྒྱ་ནག་དེང་རབས་རྒྱལ་སྤྱིའི་ཞིབ་འཇུག་ཁང་ཟེར་ཡ་གི་དྲ་རྒྱ་འདི། དྲ་རྒྱ་དཔེ་མི་སྲིད་པའི་དྲ་རྒྱ་སྐད་གྲགས་ཆེན་པོ་ཅིག་ཡོད་རེད།
STT_PC0046_0196_1272481_to_1276737,ཨེ་གཉིས་ནས་འདིའི་སྔན་ལ་ཡ་ད་ཅིག ཨེ་དགུ་བཅུ་གོ་གྲངས་རེད། ཉིས་སྟོང་གི་འགོ་ཙི་དེ་བ་ལ་ཡ་ ,e gnyis nas 'di'i sngan la ya da cig_e dgu bcu go grangs red/_nyis stong gi 'go tsi de ba la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0046_0196_1272481_to_1276737.wav,STT_PC,3,84,4.256,wav16k/STT_PC0046_0196_1272481_to_1276737.wav,ཨེ། གཉིས་ནས་འདིའི་སྔན་ལ་ཡ་ད་ཅིག་ཨེཅིག་དགུ་བཅུ་གོ་གྲངས་རེད། ཉིས་སྟོང་གི་གོ་ས་དེ་བ་ལ་ཡ་
STT_NS_M0332_0236_1538216_to_1541578,ད་ཨོ་དེ་མར་མཛད་རིམ་གཅིག་ཚོགས་ཡ་རེད་རཱ། ཨོ་དེ་ག་འདྲའི་འདྲ་བོ་རེད་ལབ་ན་ད་ང་ཚོ་ཨེ་འདྲའི།  ,da o de mar mdzad rim gcig tshogs ya red rA/_o de ga 'dra'i 'dra bo red lab na da nga tsho e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0332_0236_1538216_to_1541578.wav,STT_NS,3,87,3.362,wav16k/STT_NS_M0332_0236_1538216_to_1541578.wav,ད་ཨོ་དེ་མར་མཛད་རིམ་གཅིག་ཚོགས་ཡ་རེད་རཱ། ཨོ་དེ་ག་རེ་ི་འདྲ་བོ་རེད་ལབ་ན་ད་ང་ཚོ་ཨེ་འདྲའི།
STT_NS_M0293_0187_1174837_to_1178455,ཨ་ནས་ཨ་ནེ་ཡོད་བ་ཉི་མ་ཉིན་གང་ཡོད་བ་ཞོགས་པ་ཆུ་ཚོད།  ,a nas a ne yod ba nyi ma nyin gang yod ba zhogs pa chu tshod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0187_1174837_to_1178455.wav,STT_NS,3,50,3.618,wav16k/STT_NS_M0293_0187_1174837_to_1178455.wav,ཨ་ནས་ཨ་ནེ་ཡོད་བ། ཉི་མ་ཉིན་གང་ཡོད་བ། ཞོགས་པ་ཆུ་ཚོད།
STT_TT00311_1180.850-1181.400,དེར་སྐྱེས་ཀི་ཡོད་རེད།  ,der skyes ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00311_1180.850-1181.400.wav,STT_TT,3,23,0.5500000000001819,wav16k/STT_TT00311_1180.850-1181.400.wav,དེ་སྐཅིག་ཀི་ཡོད་རེད།
STT_NS_M0300_0013_129222_to_131695,སྐད་ཡིག་ནི་ད་མི་རིགས་ཞིག་གི་ད་བླ་སྲོག་ཡིན་པ་དང་།  ,skad yig ni da mi rigs zhig gi da bla srog yin pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0300_0013_129222_to_131695.wav,STT_NS,3,50,2.473,wav16k/STT_NS_M0300_0013_129222_to_131695.wav,སྐད་ཡིག་ནི་ད་མི་རིགས་བཞི་གི་ད་སླ་གསོ་ཡིན་པ་དང་།
STT_NS0182_0083_1764680_to_1767262,དེ་ནས་ད་ཡང་མི་ཕར་ཕྱོགས་དེ་གིས་ཡང་འབོད་དགོས་རེད་ལབ་ན་ ,de nas da yang mi phar phyogs de gis yang 'bod dgos red lab na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0182_0083_1764680_to_1767262.wav,STT_NS,3,53,2.582,wav16k/STT_NS0182_0083_1764680_to_1767262.wav,ཡིན་ནས་ད་ཡང་མ་ཕར་ཕྱོགས་དེ་གི་ཡང་འབོབ་གོ་རེད་ལབ་ན།
STT_PC0046_0005_36529_to_39217,ཨེ། ད་ཚོགས་འདུ་གཉིས་ཟེར་དུས་ཚོགས་འདུ་དེ་ག་རེ་རེད་ཟེར་ན།  ,e/_da tshogs 'du gnyis zer dus tshogs 'du de ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0046_0005_36529_to_39217.wav,STT_PC,3,57,2.688,wav16k/STT_PC0046_0005_36529_to_39217.wav,ཨེ་ད་ཚོགས་འདུ་གཉིས་ཟེར་དུས་ཚོགས་འདུ་དེ་ག་རེ་རེད་ཟེར་ན།
STT_NS0182_0028_912954_to_916367,ཨ་ལེ་རེད་རེད། ད་དེའི་ཉོན་མོ་དེ་མི་ཚང་མ་དམིགས་བསལ་གི་ ,a le red red/_da de'i nyon mo de mi tshang ma dmigs bsal gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0182_0028_912954_to_916367.wav,STT_NS,3,53,3.413,wav16k/STT_NS0182_0028_912954_to_916367.wav,ཨ་ལེ་རེད་རེད། ད་དེའི་ཉིན་མོ་དེ་མི་ཚང་མ་དམིགས་བསལ་གི་
STT_NS0189_0113_1168029_to_1171117,དེའི་ཉིན་མོ་ད་ག་རེ་ལབ་དགོས་རེད། གཞན་པ་གསར་བ་ཨེ་འདྲའི་ལབ་དཱ།  ,de'i nyin mo da ga re lab dgos red/_gzhan pa gsar ba e 'dra'i lab dA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0189_0113_1168029_to_1171117.wav,STT_NS,3,61,3.088,wav16k/STT_NS0189_0113_1168029_to_1171117.wav,དེ་ཉིན་པོ་ད་ག་རེ་ལབ་དགོས་རེད། ཨོདི་རེད་ག་ ་གསར་བ་ཨེ་འདྲའི་ལབ་དང་།
STT_PC0048_0036_248360_to_250664,ཉིས་སྟོང་བདུན་གི་ཟླ་བ་དང་པོའི་ནང་ལོགས་ལ་ཡ་ ,nyis stong bdun gi zla ba dang po'i nang logs la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0048_0036_248360_to_250664.wav,STT_PC,3,43,2.304,wav16k/STT_PC0048_0036_248360_to_250664.wav,ཉིས་སྟོང་བདུན་གི་ཟླ་བ་དང་པོའི་ནང་ལོགས་ལ་ཡ་
STT_PC0051_0016_111191_to_113719,རྒྱ་ནག་གིས་ཉེ་ཆར་ག་རེ་ཟེར་ན་བར་སྣང་ལ་ཡ་ ,rgya nag gis nye char ga re zer na bar snang la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0051_0016_111191_to_113719.wav,STT_PC,3,40,2.528,wav16k/STT_PC0051_0016_111191_to_113719.wav,རྒྱ་ནག་གི་ཉེ་ཆར་ག་རེ་ཟེར་ན། བར་སྣང་ལ་ཡ་
STT_NS0185_0218_1610595_to_1613656,ག་བྱས་ནས་སྡུག་བསྔལ་དེ་སྡུག་བསྔལ་རེད་གསུང་གསུང་གི་ཡོད་སེ་རཱ།  ,ga byas nas sdug bsngal de sdug bsngal red gsung gsung gi yod se rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0185_0218_1610595_to_1613656.wav,STT_NS,3,61,3.061,wav16k/STT_NS0185_0218_1610595_to_1613656.wav,ག་རེ་བྱས་ནས་སྡུག་བསྔལ་དེ་སྡུག་བསྔལ་དེ་གསུང་ གསུང་གི་ཡོད་ཟེར་རཱ།
STT_CS-D-2015_2013-P_P-D_D-B02_B02-2_5-R_R-01_0051_385448_to_387851,ཨ་མོ་ཊ་སྒང་ལ་སྦྱར་ནས།  ,a mo Ta sgang la sbyar nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015_2013-P_P-D_D-B02_B02-2_5-R_R-01_0051_385448_to_387851.wav,STT_CS,3,23,2.403,wav16k/STT_CS-D-2015_2013-P_P-D_D-B02_B02-2_5-R_R-01_0051_385448_to_387851.wav,མོ་ཊ་སྒང་ལ་སྦྱར་ནས།
STT_TT00312_00673.700-00676.550,ཨེ་ནས། ཕ་གིར་ཅིག་སླེབས་དུས་ཅིག་ཤིང་སྡོང་དེ་འདྲས་མཐོང་བྱས། འདི་འོག་ལ་མར།  ,e nas/_pha gir cig slebs dus cig shing sdong de 'dras mthong byas/_'di 'og la mar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00312_00673.700-00676.550.wav,STT_TT,3,73,2.849999999999909,wav16k/STT_TT00312_00673.700-00676.550.wav,ཨེ་ནས་ཕ་གིར་ཅིག་སླེབས་དུས་ཅིག་ཤིང་སྡོང་དེ་འདྲསི་མཐོང་བྱས། དེའི་འོག་ལ་མར་ཅིག
STT_NS0186_0090_667293_to_670525,བསྟོད་ར་བཏང་ས་གི་ཡུལ་དེ་དང་བསྟོད་ར་བཏང་ས་དེ་ ,bstod ra btang sa gi yul de dang bstod ra btang sa de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0186_0090_667293_to_670525.wav,STT_NS,3,45,3.232,wav16k/STT_NS0186_0090_667293_to_670525.wav,བསྟོད་ར་བཏང་ས་གི་ཡུལ་དེ་དང་བསྟོད་ར་བཏང་ས་དེ།
